1.37E+00
4.18E+03
6.06E-04
3810.960704
0.002292991
3976.587724
0.793868003
4.14E+03
1.29759294
4211.312011
6.73E-04
4009.495913
0.002731361
3.90E+03
0.897879227
4103.828475
1.490455987
4234.617217
7.33E-04
3.91E+03
0.003261358
4043.190265
0.91332386
4191.490728
1.396778191
4.26E+03
0.001250219
3780.852251
0.002495072
3742.66966
0.891289199
4.18E+03
1.663275755
4197.734075
7.47E-04
4047.129734
0.002581242
4.05E+03
0.913781395
4106.095467
1.668063944
4112.979204
7.40E-04
4.04E+03
0.002770445
3946.07308
0.92178228
4096.302773
1.63E+00
4.18E+03
8.65E-04
4015.826096
0.003247586
4100.94481
0.95215391
4.18E+03
1.567764127
4212.72697
7.55E-04
3852.789903
0.002904398
4.17E+03
0.957496796
4187.373551
1.615385674
4175.987929
7.68E-04
4.06E+03
0.003298744
3982.210341
0.998129829
4119.447721
1.651583424
4.21E+03
0.002432592
3877.762534
0.006139041
4142.420228
1.182607712
4.18E+03
2.217631091
4202.264168
8.49E-04
3917.072057
0.003048736
4.03E+03
1.0907666
4229.245931
1.776463982
4221.119939
9.47E-04
4.05E+03
0.003604568
3759.20842
1.097110963
4099.983519
1.739886941
4.16E+03
9.16E-04
3841.898311
0.003473148
3860.753386
1.129373392
4.15E+03
1.91167669
4116.996189
9.37E-04
4062.25665
0.003262326
3.92E+03
1.271156809
4089.742496
2.067437209
4221.124843
8.73E-04
4.08E+03
0.00336508
3949.171617
1.320393472
4086.706143
2.08E+00
4.17E+03
9.10E-04
3964.217243
0.003482645
4083.455719
1.331488498
4.08E+03
1.83E+00
4244.033806
0.001002174
3925.388326
0.00396313
3.83E+03
1.233006781
4165.337591
1.985700474
4213.931471
0.001038265
3.90E+03
0.003536359
4067.081783
1.221528185
4159.763948
1.879970356
4.26E+03
0.001602151
3900.864413
0.003808223
3866.847341
1.243189715
4.21E+03
2.027264429
4222.486598
0.001048706
3993.172809
0.004167724
3.98E+03
1.276851886
4173.486061
2.000882662
4197.746939
0.001618811
4.03E+03
0.00387139
3687.544271
1.548247641
4129.78112
2.167786157
4.21E+03
0.001182709
3947.637262
0.004291146
3956.118722
1.484470573
4.05E+03
2.60132481
4214.145837
0.001095011
3915.091631
0.004088707
3.98E+03
1.357806349
4113.971732
3.05415736
4202.272646
0.001066845
3995.372734
0.004876995
4136.143355
1.399029996
4075.449002
2.73E+00
4.18E+03
0.001206374
4130.100808
0.004248715
3813.680965
1.442883212
4.17E+03
2.56E+00
4243.555301
0.001112874
3919.658876
0.004469541
4106.427815
1.551917748
4079.229173
3.01E+00
4206.097982
0.001306498
3.87E+03
0.005602416
4030.434766
1.621840402
4030.221891
2.50E+00
4225.48532
0.001486658
4163.531098
0.004466974
4063.638442
1.673870402
4226.911164
2.552332618
4230.225481
0.001966717
3963.033848
0.004956957
4099.931816
1.517863937
4063.784515
2.374288874
4211.977681
0.001193828
3981.127066
0.004552685
3934.387842
1.561681647
4109.845118
2.42E+00
4254.962495
0.001415593
4034.088411
0.005236146
3917.341506
1.587814241
4.15E+03
3.048269686
4241.583483
0.003544069
3968.154573
0.007001253
4123.633307
1.809510707
4081.8887
2.575482359
4201.263714
0.001410454
3783.523656
0.004649949
4051.426658
1.609983627
4113.314727
2.585871008
4217.822974
0.001374568
3923.495712
0.006163994
4031.721452
1.654515633
4142.799513
2.532069292
4239.702267
0.001414704
3873.014953
0.005054246
4181.202274
1.679145028
4140.448824
2.58E+00
4259.788328
0.001317614
4124.93717
0.004918771
3963.25046
1.756073879
4139.407113
3.05E+00
4200.701755
0.001337358
3837.313236
0.004989886
4086.093612
1.931513161
4150.261339
2.963801204
4266.403358
0.007128611
3864.88683
0.006333484
3984.748869
2.63244361
4122.215632
3.14752075
4235.737791
0.001584956
4109.049417
0.006586389
4042.175856
1.911469013
4083.978507
3.131626383
4237.336443
0.001495621
3988.811539
0.005290985
4074.394354
2.036829396
4046.868234
2.88E+00
4177.593364
0.001454549
4045.086804
0.008042167
3.75E+03
1.930902613
4190.541941
3.16E+00
4223.889186
0.002084994
3792.450363
0.006986886
3765.24052
1.946127543
4132.198668
3.27E+00
4257.233956
0.001505572
3970.574352
0.006216803
3985.410186
2.217055164
4114.677681
3.121440209
4192.013528
0.001492342
3484.073147
0.006923098
4029.924326
1.933049014
4136.542647
2.997316328
4174.070967
0.002161821
4008.968518
0.00620427
3985.773946
1.938222156
4088.542182
2.987487004
4144.754678
0.001761395
3916.558894
0.00707137
3822.101783
2.02383509
4140.900749
3.21E+00
4180.793986
0.001554118
3900.077296
0.006879996
4004.695486
2.145748703
4188.580939
3.345161762
4170.952464
0.001688688
4018.076782
0.007854204
3967.32935
2.178274651
4187.216646
3.63E+00
4216.961955
0.001693664
3924.994996
0.007582602
4035.535891
2.58439779
4156.087557
3.976117665
4215.212062
0.003203802
3978.459759
0.010237527
4068.503102
2.236859896
4153.241917
3.29E+00
4271.706657
0.001870775
4124.871511
0.007460253
4012.751493
2.139002351
4202.196717
3.63E+00
4230.9953
0.001701917
4005.914024
0.0078206
3931.528936
2.17653852
4133.629349
3.814847812
4179.853302
0.002215135
4061.54883
0.00757627
3826.530531
2.449085476
4092.569846
3.95E+00
4234.641611
0.003832861
4040.215408
0.013489134
4071.932274
2.963215239
4111.541684
3.989251001
4202.866446
0.001714232
3966.964124
0.010288021
3941.132125
2.160751789
4204.949145
3.408686663
4259.766767
0.001932864
4000.487992
0.008258236
4032.607628
2.200820474
4105.436495
3.41605872
4158.379026
0.002073565
4084.224383
0.008632
3814.830327
2.183740394
4007.169567
3.456549982
4173.250276
0.00203111
3891.675053
0.008474594
3910.735069
2.280386014
4124.844415
3.738635047
4173.360733
0.002215607
3944.678615
0.008530496
3831.12539
2.288020635
4074.469825
3.541595164
4205.415657
0.001850854
4117.580908
0.009166925
4139.274336
2.30319801
4163.261506
3.549743175
4241.559705
0.001826191
3842.179389
0.00952635
3964.708148
2.401208442
4149.122574
3.754623443
4252.017051
0.001930301
3988.158791
0.009427619
3867.168112
2.65402232
4122.32537
3.71E+00
4210.151159
0.002391121
3925.512561
0.009840039
4102.12577
2.434719612
4122.881072
3.69E+00
4129.302059
0.001993045
3940.082323
0.009373626
3924.389359
2.514042797
4200.393067
3.822028689
4196.780069
0.002430685
3934.817979
0.010460923
3834.018339
2.422856188
4233.397093
3.95E+00
4244.275531
0.002169308
3906.568713
0.010147342
4133.81864
2.684669024
4041.928929
4.945512929
4217.524115
0.002019062
3805.313926
0.010174264
3975.280616
2.652256554
4185.790676
4.371130436
4232.500942
0.001997287
3975.741478
0.010167411
3904.961316
2.886169391
4183.427802
4.396676899
4206.961547
0.003175958
4013.97524
0.010553164
4005.155463
3.096105576
4114.075299
5.118912803
4225.976752
0.003753983
4057.509233
0.012042123
4014.74807
3.176231388
4096.525995
5.137944185
4242.52229
